-0.584103612453605,-2.71166488774503
-0.586487785690463,-2.73152227221471
-0.588871958927322,-2.75137965668439
-0.591256132164181,-2.77123704115407
-0.59364030540104,-2.79109442562375
-0.596024478637899,-2.81095181009343
-0.598408651874758,-2.8308091945631
-0.600792825111617,-2.85066657903278
-0.603176998348476,-2.87052396350246
-0.605561171585334,-2.89038134797214
-0.607945344822193,-2.91023873244182
-0.610329518059052,-2.9300961169115
-0.612199723720551,-2.94567275047302
-0.612199723720551,-2.94567275047302
-0.613062466786212,-2.96565413366845
-0.613925209851873,-2.98563551686388
-0.614787952917535,-3.00561690005932
-0.615650695983196,-3.02559828325475
-0.616513439048857,-3.04557966645018
-0.617376182114519,-3.06556104964561
-0.61823892518018,-3.08554243284104
-0.619101668245841,-3.10552381603647
-0.619964411311503,-3.1255051992319
-0.620827154377164,-3.14548658242733
-0.621689897442825,-3.16546796562276
-0.622552640508487,-3.18544934881819
-0.623415383574148,-3.20543073201362
-0.62427812663981,-3.22541211520906
-0.625140869705471,-3.24539349840449
-0.626003612771132,-3.26537488159992
-0.626866355836794,-3.28535626479535
-0.627729098902455,-3.30533764799078
-0.628591841968116,-3.32531903118621
-0.629454585033778,-3.34530041438164
-0.630317328099439,-3.36528179757707
-0.6311800711651,-3.3852631807725
-0.632042814230762,-3.40524456396793
-0.632905557296423,-3.42522594716337
-0.633768300362084,-3.4452073303588
-0.634631043427746,-3.46518871355423
-0.634844362735748,-3.4701292514801
-0.634844362735748,-3.4701292514801
-0.636080351355828,-3.49009102324844
-0.637316339975907,-3.51005279501677
-0.638552328595987,-3.5300145667851
-0.639788317216066,-3.54997633855344
-0.641024305836146,-3.56993811032177
-0.642260294456226,-3.5898998820901
-0.643496283076305,-3.60986165385844
-0.644732271696385,-3.62982342562677
-0.645968260316464,-3.6497851973951
-0.647204248936544,-3.66974696916344
-0.648440237556623,-3.68970874093177
-0.649676226176703,-3.70967051270011
-0.650912214796783,-3.72963228446844
-0.652148203416862,-3.74959405623677
-0.653384192036942,-3.76955582800511
-0.654620180657021,-3.78951759977344
-0.655856169277101,-3.80947937154177
-0.657092157897181,-3.82944114331011
-0.65832814651726,-3.84940291507844
-0.65956413513734,-3.86936468684677
-0.66080012375742,-3.88932645861511
-0.662036112377499,-3.90928823038344
-0.663272100997579,-3.92925000215178
-0.664508089617658,-3.94921177392011
-0.665744078237738,-3.96917354568844
-0.666980066857818,-3.98913531745678
-0.668216055477897,-4.00909708922511
-0.669452044097977,-4.02905886099344
-0.670688032718056,-4.04902063276178
-0.671924021338136,-4.06898240453011
-0.673160009958216,-4.08894417629844
-0.674395998578295,-4.10890594806677
-0.675631987198375,-4.12886771983511
-0.675965964794159,-4.13426160812378
-0.675965964794159,-4.13426160812378
-0.675546748666781,-4.15425721408705
-0.675127532539403,-4.17425282005033
-0.674708316412025,-4.1942484260136
-0.674289100284647,-4.21424403197688
-0.673869884157269,-4.23423963794015
-0.673450668029891,-4.25423524390343
-0.673031451902513,-4.2742308498667
-0.672612235775135,-4.29422645582998
-0.672193019647757,-4.31422206179325
-0.67177380352038,-4.33421766775653
-0.671354587393002,-4.3542132737198
-0.670935371265624,-4.37420887968308
-0.670516155138246,-4.39420448564635
-0.670096939010868,-4.41420009160963
-0.66967772288349,-4.4341956975729
-0.669258506756112,-4.45419130353618
-0.668839290628734,-4.47418690949945
-0.668420074501356,-4.49418251546273
-0.668000858373978,-4.514178121426
-0.6675816422466,-4.53417372738928
-0.667162426119222,-4.55416933335255
-0.666743209991844,-4.57416493931583
-0.666323993864466,-4.5941605452791
-0.665904777737088,-4.61415615124238
-0.66548556160971,-4.63415175720565
-0.665066345482332,-4.65414736316893
-0.664647129354955,-4.6741429691322
-0.664227913227577,-4.69413857509548
-0.663869738578796,-4.71122264862061
-0.663869738578796,-4.71122264862061
-0.663316712320511,-4.73121500120747
-0.662763686062226,-4.75120735379434
-0.662210659803941,-4.77119970638121
-0.661657633545655,-4.79119205896808
-0.66110460728737,-4.81118441155495
-0.660551581029085,-4.83117676414182
-0.659998554770799,-4.85116911672868
-0.659445528512514,-4.87116146931555
-0.658892502254229,-4.89115382190242
-0.658339475995943,-4.91114617448929
-0.657786449737658,-4.93113852707616
-0.657233423479373,-4.95113087966303
-0.656680397221087,-4.97112323224989
-0.656127370962802,-4.99111558483676
-0.655574344704517,-5.01110793742363
-0.655021318446232,-5.0311002900105
-0.654468292187946,-5.05109264259737
-0.653915265929661,-5.07108499518424
-0.653362239671376,-5.0910773477711
-0.65280921341309,-5.11106970035797
-0.652256187154805,-5.13106205294484
-0.65170316089652,-5.15105440553171
-0.651150134638234,-5.17104675811858
-0.650807440280914,-5.18343544006348
-0.650807440280914,-5.18343544006348
-0.650326453274079,-5.20342965551443
-0.649845466267244,-5.22342387096539
-0.649364479260409,-5.24341808641635
-0.648883492253574,-5.2634123018673
-0.648402505246739,-5.28340651731826
-0.647921518239904,-5.30340073276921
-0.647440531233069,-5.32339494822017
-0.646959544226234,-5.34338916367113
-0.646478557219399,-5.36338337912208
-0.645997570212563,-5.38337759457304
-0.645516583205728,-5.403371810024
-0.645035596198893,-5.42336602547495
-0.644554609192058,-5.44336024092591
-0.644073622185223,-5.46335445637686
-0.643592635178388,-5.48334867182782
-0.643111648171553,-5.50334288727878
-0.642630661164718,-5.52333710272973
-0.642149674157883,-5.54333131818069
-0.641668687151048,-5.56332553363165
-0.641187700144213,-5.5833197490826
-0.640706713137377,-5.60331396453356
-0.640225726130542,-5.62330817998451
-0.639744739123707,-5.64330239543547
-0.639263752116872,-5.66329661088643
-0.638782765110037,-5.68329082633738
-0.638301778103202,-5.70328504178834
-0.638181030750275,-5.7083044052124
-0.638181030750275,-5.7083044052124
-0.637537244235987,-5.72829404100008
-0.636893457721699,-5.74828367678776
-0.63624967120741,-5.76827331257544
-0.635605884693122,-5.78826294836312
-0.634962098178834,-5.80825258415079
-0.634318311664546,-5.82824221993847
-0.633674525150258,-5.84823185572615
-0.63303073863597,-5.86822149151383
-0.632386952121682,-5.88821112730151
-0.631743165607394,-5.90820076308919
-0.631099379093106,-5.92819039887686
-0.630455592578818,-5.94818003466454
-0.629811806064529,-5.96816967045222
-0.629168019550241,-5.9881593062399
-0.628524233035953,-6.00814894202758
-0.627880446521665,-6.02813857781526
-0.627236660007377,-6.04812821360293
-0.626592873493089,-6.06811784939061
-0.625949086978801,-6.08810748517829
-0.625305300464513,-6.10809712096597
-0.624661513950225,-6.12808675675365
-0.624650478363037,-6.1284294128418
-0.624650478363037,-6.1284294128418
-0.624170224956727,-6.14842364592701
-0.623689971550418,-6.16841787901222
-0.623209718144108,-6.18841211209743
-0.622729464737799,-6.20840634518264
-0.622249211331489,-6.22840057826785
-0.621768957925179,-6.24839481135306
-0.62128870451887,-6.26838904443827
-0.62080845111256,-6.28838327752348
-0.62032819770625,-6.30837751060869
-0.619847944299941,-6.3283717436939
-0.619367690893631,-6.34836597677911
-0.618887437487322,-6.36836020986432
-0.618407184081012,-6.38835444294953
-0.617926930674702,-6.40834867603474
-0.617446677268393,-6.42834290911995
-0.616966423862083,-6.44833714220516
-0.616486170455774,-6.46833137529037
-0.616005917049464,-6.48832560837558
-0.615525663643155,-6.50831984146079
-0.615045410236845,-6.528314074546
-0.614565156830535,-6.54830830763121
-0.614084903424226,-6.56830254071642
-0.613604650017916,-6.58829677380163
-0.613124396611607,-6.60829100688684
-0.612644143205297,-6.62828523997205
-0.612163889798987,-6.64827947305727
-0.612044036388397,-6.65326929092407
-0.612044036388397,-6.65326929092407
-0.603308035312901,-6.6712604633486
-0.594572034237404,-6.68925163577312
-0.585836033161907,-6.70724280819764
-0.577100032086411,-6.72523398062216
-0.568364031010914,-6.74322515304669
-0.559628029935417,-6.76121632547121
-0.550892028859921,-6.77920749789573
-0.542156027784424,-6.79719867032026
-0.533420026708928,-6.81518984274478
-0.524684025633431,-6.8331810151693
-0.515948024557935,-6.85117218759383
-0.507212023482438,-6.86916336001835
-0.498476022406942,-6.88715453244287
-0.489740021331445,-6.90514570486739
-0.481004020255949,-6.92313687729192
-0.472268019180452,-6.94112804971644
-0.463532018104956,-6.95911922214096
-0.457723826169968,-6.9710807800293
-0.457723826169968,-6.9710807800293
-0.443709610186046,-6.98534968854943
-0.429695394202124,-6.99961859706957
-0.415681178218202,-7.0138875055897
-0.401666962234281,-7.02815641410984
-0.387652746250359,-7.04242532262997
-0.373638530266437,-7.05669423115011
-0.359624314282515,-7.07096313967024
-0.345610098298594,-7.08523204819038
-0.331595882314672,-7.09950095671051
-0.317581666330751,-7.11376986523065
-0.303567450346829,-7.12803877375078
-0.289553234362907,-7.14230768227092
-0.275539018378986,-7.15657659079105
-0.261524802395064,-7.17084549931119
-0.247510586411142,-7.18511440783132
-0.233496370427221,-7.19938331635146
-0.219482154443299,-7.2136522248716
-0.205467938459377,-7.22792113339173
-0.191453722475456,-7.24219004191187
-0.177439506491534,-7.256458950432
-0.163425290507613,-7.27072785895214
-0.149411074523691,-7.28499676747227
-0.135396858539769,-7.29926567599241
-0.121382642555848,-7.31353458451254
-0.110863894224167,-7.32424449920654
-0.110863894224167,-7.32424449920654
-0.091619437962272,-7.32968976349618
-0.072374981700377,-7.33513502778582
-0.053130525438482,-7.34058029207546
-0.033886069176587,-7.3460255563651
-0.014641612914692,-7.35147082065473
0.004602843347203,-7.35691608494437
0.023847299609098,-7.36236134923401
0.043091755870993,-7.36780661352365
0.062336212132888,-7.37325187781329
0.081580668394783,-7.37869714210292
0.100825124656678,-7.38414240639256
0.120069580918573,-7.3895876706822
0.139314037180468,-7.39503293497184
0.158558493442363,-7.40047819926148
0.177802949704258,-7.40592346355112
0.197047405966153,-7.41136872784076
0.216291862228047,-7.41681399213039
0.235536318489942,-7.42225925642003
0.254780774751837,-7.42770452070967
0.273447304964065,-7.43298625946045
0.273447304964065,-7.43298625946045
0.293269075140525,-7.43565035913419
0.313090845316984,-7.43831445880794
0.332912615493443,-7.44097855848168
0.352734385669902,-7.44364265815542
0.372556155846361,-7.44630675782917
0.39237792602282,-7.44897085750291
0.412199696199279,-7.45163495717665
0.432021466375738,-7.4542990568504
0.451843236552197,-7.45696315652414
0.471665006728656,-7.45962725619788
0.491486776905115,-7.46229135587163
0.511308547081575,-7.46495545554537
0.531130317258034,-7.46761955521911
0.550952087434493,-7.47028365489285
0.570773857610952,-7.4729477545666
0.590595627787411,-7.47561185424034
0.61041739796387,-7.47827595391408
0.630239168140329,-7.48094005358783
0.650060938316789,-7.48360415326157
0.669882708493248,-7.48626825293531
0.689704478669707,-7.48893235260905
0.709526248846166,-7.4915964522828
0.711348116397858,-7.49184131622314
0.711348116397858,-7.49184131622314
0.73134700388752,-7.49205226450078
0.751345891377182,-7.49226321277842
0.771344778866844,-7.49247416105606
0.791343666356506,-7.4926851093337
0.811342553846168,-7.49289605761134
0.83134144133583,-7.49310700588898
0.851340328825492,-7.49331795416661
0.871339216315154,-7.49352890244425
0.891338103804816,-7.49373985072189
0.911336991294478,-7.49395079899953
0.93133587878414,-7.49416174727717
0.951334766273802,-7.49437269555481
0.971333653763464,-7.49458364383244
0.991332541253126,-7.49479459211008
1.01133142874279,-7.49500554038772
1.03133031623245,-7.49521648866536
1.05132920372211,-7.495427436943
1.07132809121178,-7.49563838522063
1.09132697870144,-7.49584933349827
1.1113258661911,-7.49606028177591
1.13132475368076,-7.49627123005355
1.13172245025635,-7.49627542495728
1.13172245025635,-7.49627542495728
1.15169427477233,-7.49733666267944
1.17166609928831,-7.4983979004016
1.19163792380428,-7.49945913812376
1.21160974832026,-7.50052037584593
1.23158157283624,-7.50158161356809
1.25155339735222,-7.50264285129025
1.2715252218682,-7.50370408901242
1.29149704638418,-7.50476532673458
1.31146887090016,-7.50582656445674
1.33144069541614,-7.5068878021789
1.35141251993212,-7.50794903990107
1.3713843444481,-7.50901027762323
1.39135616896407,-7.51007151534539
1.41132799348005,-7.51113275306756
1.43129981799603,-7.51219399078972
1.45127164251201,-7.51325522851188
1.47124346702799,-7.51431646623404
1.49121529154397,-7.51537770395621
1.51118711605995,-7.51643894167837
1.53115894057593,-7.51750017940053
1.55113076509191,-7.51856141712269
1.57074642181396,-7.51960372924805
1.57074642181396,-7.51960372924805
1.58913891627683,-7.52745969178828
1.60753141073969,-7.53531565432851
1.62592390520256,-7.54317161686874
1.64431639966542,-7.55102757940897
1.66270889412828,-7.55888354194921
1.68110138859115,-7.56673950448944
1.69949388305401,-7.57459546702967
1.71788637751688,-7.5824514295699
1.73627887197974,-7.59030739211013
1.7546713664426,-7.59816335465036
1.77306386090547,-7.6060193171906
1.79145635536833,-7.61387527973083
1.8098488498312,-7.62173124227106
1.82824134429406,-7.62958720481129
1.84663383875692,-7.63744316735152
1.86502633321979,-7.64529912989175
1.88341882768265,-7.65315509243199
1.90181132214552,-7.66101105497222
1.92020381660838,-7.66886701751245
1.93859631107124,-7.67672298005268
1.95698880553411,-7.68457894259291
1.97538129999697,-7.69243490513314
1.99026346206665,-7.69879150390625
1.99026346206665,-7.69879150390625
1.99559683753351,-7.71806726864152
2.00093021300038,-7.73734303337679
2.00626358846724,-7.75661879811206
2.01159696393411,-7.77589456284733
2.01693033940097,-7.7951703275826
2.02226371486784,-7.81444609231787
2.0275970903347,-7.83372185705314
2.03293046580157,-7.8529976217884
2.03826384126843,-7.87227338652367
2.0435972167353,-7.89154915125894
2.04893059220216,-7.91082491599421
2.05426396766902,-7.93010068072948
2.05959734313589,-7.94937644546475
2.06493071860275,-7.96865221020002
2.07026409406962,-7.98792797493529
2.07559746953648,-8.00720373967056
2.08093084500335,-8.02647950440583
2.08626422047021,-8.0457552691411
2.09159759593708,-8.06503103387637
2.09693097140394,-8.08430679861164
2.10226434687081,-8.1035825633469
2.10759772233767,-8.12285832808217
2.11293109780453,-8.14213409281744
2.1182644732714,-8.16140985755271
2.12359784873826,-8.18068562228798
2.12646675109863,-8.19105434417725
2.12646675109863,-8.19105434417725
2.12689094362972,-8.21104984518864
2.1273151361608,-8.23104534620003
2.12773932869189,-8.25104084721142
2.12816352122297,-8.27103634822281
2.12858771375406,-8.29103184923421
2.12901190628514,-8.3110273502456
2.12943609881623,-8.33102285125699
2.12986029134731,-8.35101835226838
2.1302844838784,-8.37101385327978
2.13070867640948,-8.39100935429117
2.13113286894057,-8.41100485530256
2.13155706147165,-8.43100035631395
2.13198125400274,-8.45099585732534
2.13240544653382,-8.47099135833674
2.13282963906491,-8.49098685934813
2.13325383159599,-8.51098236035952
2.13367802412708,-8.53097786137091
2.13410221665816,-8.5509733623823
2.13452640918925,-8.5709688633937
2.13495060172033,-8.59096436440509
2.13537479425142,-8.61095986541648
2.13579898678251,-8.63095536642787
2.13622317931359,-8.65095086743927
2.13664737184468,-8.67094636845066
2.13707156437576,-8.69094186946205
2.13749575690685,-8.71093737047344
2.13791994943793,-8.73093287148483
2.13834414196902,-8.75092837249623
2.1387683345001,-8.77092387350762
2.13876867294312,-8.77093982696533
2.13876867294312,-8.77093982696533
2.12990350089279,-8.78886770259292
2.12103832884246,-8.8067955782205
2.11217315679214,-8.82472345384809
2.10330798474181,-8.84265132947567
2.09444281269149,-8.86057920510326
2.08557764064116,-8.87850708073084
2.07671246859084,-8.89643495635843
2.06784729654051,-8.91436283198601
2.05898212449018,-8.9322907076136
2.05011695243986,-8.95021858324118
2.04125178038953,-8.96814645886877
2.03238660833921,-8.98607433449635
2.02352143628888,-9.00400221012394
2.01465626423856,-9.02193008575152
2.00579109218823,-9.03985796137911
1.9969259201379,-9.05778583700669
1.98806074808758,-9.07571371263428
1.97919557603725,-9.09364158826186
1.97033040398693,-9.11156946388945
1.9614652319366,-9.12949733951703
1.95260005988628,-9.14742521514462
1.94373488783595,-9.1653530907722
1.93486971578562,-9.18328096639978
1.9260045437353,-9.20120884202737
1.91713937168497,-9.21913671765495
1.90827419963465,-9.23706459328253
1.90610408782959,-9.24145317077637
1.90610408782959,-9.24145317077637
1.88777684730286,-9.24946018361983
1.86944960677613,-9.25746719646329
1.8511223662494,-9.26547420930675
1.83279512572267,-9.27348122215022
1.81446788519594,-9.28148823499368
1.79614064466921,-9.28949524783714
1.77781340414248,-9.29750226068061
1.75948616361575,-9.30550927352407
1.74115892308902,-9.31351628636753
1.72283168256229,-9.321523299211
1.70450444203556,-9.32953031205446
1.68617720150883,-9.33753732489792
1.6678499609821,-9.34554433774139
1.64952272045537,-9.35355135058485
1.63119547992864,-9.36155836342831
1.61286823940191,-9.36956537627178
1.59454099887518,-9.37757238911524
1.57621375834845,-9.3855794019587
1.55788651782172,-9.39358641480217
1.53955927729499,-9.40159342764563
1.52123203676826,-9.40960044048909
1.50290479624153,-9.41760745333256
1.4845775557148,-9.42561446617602
1.46625031518807,-9.43362147901948
1.44792307466134,-9.44162849186295
1.42959583413461,-9.44963550470641
1.41126859360788,-9.45764251754987
1.39294135308115,-9.46564953039334
1.37461411255442,-9.4736565432368
1.35941457748413,-9.48029708862305
1.35941457748413,-9.48029708862305
1.3394984104701,-9.48212637577089
1.31958224345607,-9.48395566291873
1.29966607644204,-9.48578495006658
1.27974990942801,-9.48761423721442
1.25983374241398,-9.48944352436226
1.23991757539995,-9.4912728115101
1.22000140838592,-9.49310209865794
1.20008524137189,-9.49493138580579
1.18016907435786,-9.49676067295363
1.16025290734383,-9.49858996010147
1.1403367403298,-9.50041924724931
1.12042057331577,-9.50224853439716
1.10050440630174,-9.504077821545
1.08058823928771,-9.50590710869284
1.06067207227368,-9.50773639584068
1.04075590525965,-9.50956568298852
1.02083973824562,-9.51139497013637
1.00092357123159,-9.51322425728421
0.981007404217558,-9.51505354443205
0.961091237203527,-9.51688283157989
0.941175070189497,-9.51871211872773
0.921258903175467,-9.52054140587557
0.902208387851715,-9.52229118347168
0.902208387851715,-9.52229118347168
0.882369331406801,-9.51975902246268
0.862530274961887,-9.51722686145368
0.842691218516973,-9.51469470044467
0.822852162072059,-9.51216253943567
0.803013105627145,-9.50963037842667
0.78317404918223,-9.50709821741767
0.763334992737316,-9.50456605640867
0.743495936292402,-9.50203389539966
0.723656879847488,-9.49950173439066
0.703817823402574,-9.49696957338166
0.68397876695766,-9.49443741237266
0.664139710512746,-9.49190525136365
0.644300654067831,-9.48937309035465
0.624461597622917,-9.48684092934565
0.604622541178003,-9.48430876833665
0.584783484733089,-9.48177660732765
0.564944428288175,-9.47924444631864
0.545105371843261,-9.47671228530964
0.525266315398347,-9.47418012430064
0.505427258953432,-9.47164796329164
0.485588202508518,-9.46911580228264
0.465749146063604,-9.46658364127363
0.44591008961869,-9.46405148026463
0.426071033173776,-9.46151931925563
0.406231976728861,-9.45898715824663
0.386392920283947,-9.45645499723763
0.366553863839033,-9.45392283622862
0.346714807394119,-9.45139067521962
0.326875750949204,-9.44885851421062
0.307148009538651,-9.44634056091309
0.307148009538651,-9.44634056091309
0.287149166153735,-9.44612547194171
0.267150322768819,-9.44591038297034
0.247151479383903,-9.44569529399896
0.227152635998987,-9.44548020502759
0.207153792614071,-9.44526511605621
0.187154949229155,-9.44505002708484
0.167156105844239,-9.44483493811346
0.147157262459324,-9.44461984914209
0.127158419074408,-9.44440476017071
0.107159575689492,-9.44418967119934
0.087160732304576,-9.44397458222796
0.06716188891966,-9.44375949325659
0.047163045534744,-9.44354440428521
0.027164202149828,-9.44332931531384
0.007165358764913,-9.44311422634246
-0.012833484620003,-9.44289913737109
-0.032832328004919,-9.44268404839971
-0.052831171389835,-9.44246895942834
-0.072830014774751,-9.44225387045696
-0.092828858159667,-9.44203878148559
-0.112827701544583,-9.44182369251421
-0.132826544929498,-9.44160860354284
-0.152825388314414,-9.44139351457146
-0.17282423169933,-9.44117842560009
-0.192823075084246,-9.44096333662871
-0.200765579938888,-9.44087791442871
-0.200765579938888,-9.44087791442871
-0.220742083693815,-9.43990874069331
-0.240718587448742,-9.4389395669579
-0.260695091203669,-9.43797039322249
-0.280671594958595,-9.43700121948709
-0.300648098713522,-9.43603204575168
-0.320624602468449,-9.43506287201628
-0.340601106223375,-9.43409369828087
-0.360577609978302,-9.43312452454547
-0.380554113733229,-9.43215535081006
-0.400530617488156,-9.43118617707466
-0.420507121243082,-9.43021700333925
-0.440483624998009,-9.42924782960385
-0.460460128752936,-9.42827865586844
-0.480436632507862,-9.42730948213304
-0.500413136262789,-9.42634030839763
-0.520389640017716,-9.42537113466222
-0.540366143772642,-9.42440196092682
-0.560342647527569,-9.42343278719141
-0.580319151282496,-9.42246361345601
-0.600295655037422,-9.4214944397206
-0.620272158792349,-9.4205252659852
-0.640248662547276,-9.41955609224979
-0.660225166302202,-9.41858691851439
-0.680201670057129,-9.41761774477898
-0.700178173812056,-9.41664857104358
-0.708034932613373,-9.41626739501953
-0.708034932613373,-9.41626739501953
-0.727950794861046,-9.41443479278999
-0.747866657108718,-9.41260219056045
-0.767782519356391,-9.41076958833091
-0.787698381604064,-9.40893698610137
-0.807614243851737,-9.40710438387183
-0.82753010609941,-9.40527178164228
-0.847445968347083,-9.40343917941274
-0.867361830594756,-9.4016065771832
-0.887277692842428,-9.39977397495366
-0.907193555090101,-9.39794137272412
-0.927109417337774,-9.39610877049458
-0.947025279585447,-9.39427616826504
-0.96694114183312,-9.3924435660355
-0.986857004080792,-9.39061096380596
-1.00677286632847,-9.38877836157641
-1.02668872857614,-9.38694575934687
-1.04660459082381,-9.38511315711733
-1.06652045307148,-9.38328055488779
-1.08643631531916,-9.38144795265825
-1.10635217756683,-9.37961535042871
-1.1262680398145,-9.37778274819917
-1.14618390206217,-9.37595014596962
-1.16609976430985,-9.37411754374008
-1.17941427230835,-9.37289237976074
-1.17941427230835,-9.37289237976074
-1.19938687695705,-9.37184592692056
-1.21935948160575,-9.37079947408038
-1.23933208625445,-9.3697530212402
-1.25930469090315,-9.36870656840003
-1.27927729555185,-9.36766011555985
-1.29924990020055,-9.36661366271967
-1.31922250484925,-9.36556720987949
-1.33919510949795,-9.36452075703931
-1.35916771414665,-9.36347430419913
-1.37914031879535,-9.36242785135895
-1.39911292344405,-9.36138139851877
-1.41908552809275,-9.36033494567859
-1.43905813274145,-9.35928849283841
-1.45903073739015,-9.35824203999823
-1.47900334203885,-9.35719558715805
-1.49897594668755,-9.35614913431787
-1.51894855133625,-9.35510268147769
-1.53892115598495,-9.35405622863752
-1.55889376063365,-9.35300977579734
-1.56427383422852,-9.35272789001465
-1.56427383422852,-9.35272789001465
-1.58088405487909,-9.34158784648066
-1.59749427552967,-9.33044780294667
-1.61410449618024,-9.31930775941268
-1.63071471683082,-9.30816771587869
-1.64732493748139,-9.2970276723447
-1.66393515813197,-9.28588762881071
-1.68054537878254,-9.27474758527672
-1.69715559943312,-9.26360754174273
-1.7137658200837,-9.25246749820874
-1.73037604073427,-9.24132745467475
-1.74698626138485,-9.23018741114076
-1.76359648203542,-9.21904736760677
-1.780206702686,-9.20790732407278
-1.79681692333657,-9.19676728053879
-1.81342714398715,-9.1856272370048
-1.83003736463773,-9.17448719347081
-1.8466475852883,-9.16334714993682
-1.86325780593888,-9.15220710640283
-1.87986802658945,-9.14106706286884
-1.89647824724003,-9.12992701933485
-1.9130884678906,-9.11878697580086
-1.92969868854118,-9.10764693226687
-1.94630890919175,-9.09650688873288
-1.96291912984233,-9.08536684519889
-1.9795293504929,-9.0742268016649
-1.99613957114348,-9.06308675813091
-2.01274979179405,-9.05194671459692
-2.01540613174438,-9.0501651763916
-2.01540613174438,-9.0501651763916
-2.02410989173827,-9.03215838428504
-2.03281365173215,-9.01415159217848
-2.04151741172604,-8.99614480007192
-2.05022117171992,-8.97813800796536
-2.05892493171381,-8.9601312158588
-2.06762869170769,-8.94212442375224
-2.07633245170158,-8.92411763164568
-2.08503621169546,-8.90611083953912
-2.09373997168935,-8.88810404743257
-2.10244373168323,-8.87009725532601
-2.11114749167711,-8.85209046321945
-2.119851251671,-8.83408367111289
-2.12855501166488,-8.81607687900633
-2.13725877165877,-8.79807008689977
-2.14596253165265,-8.78006329479321
-2.15466629164654,-8.76205650268665
-2.16337005164042,-8.74404971058009
-2.17207381163431,-8.72604291847353
-2.18077757162819,-8.70803612636697
-2.18948133162208,-8.69002933426041
-2.19818509161596,-8.67202254215385
-2.20688885160985,-8.65401575004729
-2.21559261160373,-8.63600895794073
-2.22429637159762,-8.61800216583417
-2.2330001315915,-8.59999537372761
-2.2372100353241,-8.59128570556641
-2.2372100353241,-8.59128570556641
-2.23992081191853,-8.57147026486338
-2.24263158851296,-8.55165482416036
-2.24534236510739,-8.53183938345733
-2.24805314170182,-8.5120239427543
-2.25076391829625,-8.49220850205128
-2.25347469489068,-8.47239306134825
-2.25618547148511,-8.45257762064523
-2.25889624807954,-8.4327621799422
-2.26160702467397,-8.41294673923918
-2.2643178012684,-8.39313129853615
-2.26702857786283,-8.37331585783313
-2.26973935445726,-8.3535004171301
-2.27245013105169,-8.33368497642707
-2.27516090764612,-8.31386953572405
-2.27787168424055,-8.29405409502102
-2.28058246083498,-8.274238654318
-2.28329323742941,-8.25442321361497
-2.28600401402384,-8.23460777291195
-2.28871479061827,-8.21479233220892
-2.2914255672127,-8.1949768915059
-2.29413634380713,-8.17516145080287
-2.29684712040156,-8.15534601009984
-2.29955789699599,-8.13553056939682
-2.30226867359042,-8.11571512869379
-2.30497945018485,-8.09589968799077
-2.30769022677928,-8.07608424728774
-2.31040100337371,-8.05626880658472
-2.31311177996814,-8.03645336588169
-2.31582255656257,-8.01663792517867
-2.318533333157,-7.99682248447564
-2.32124410975143,-7.97700704377262
-2.32395488634586,-7.95719160306959
-2.32666566294029,-7.93737616236657
-2.32937643953472,-7.91756072166354
-2.33208721612915,-7.89774528096052
-2.33479799272358,-7.87792984025749
-2.33523082733154,-7.87476587295532
-2.33523082733154,-7.87476587295532
-2.33636435821848,-7.85479802109969
-2.33749788910541,-7.83483016924406
-2.33863141999234,-7.81486231738843
-2.33976495087927,-7.7948944655328
-2.34089848176621,-7.77492661367717
-2.34203201265314,-7.75495876182154
-2.34316554354007,-7.73499090996591
-2.34429907442701,-7.71502305811028
-2.34543260531394,-7.69505520625465
-2.34656613620087,-7.67508735439902
-2.3476996670878,-7.65511950254339
-2.34883319797474,-7.63515165068776
-2.34996672886167,-7.61518379883213
-2.3511002597486,-7.5952159469765
-2.35223379063554,-7.57524809512087
-2.35336732152247,-7.55528024326524
-2.3545008524094,-7.53531239140961
-2.35563438329633,-7.51534453955398
-2.35676791418327,-7.49537668769835
-2.3579014450702,-7.47540883584272
-2.35903497595713,-7.4554409839871
-2.36016850684407,-7.43547313213147
-2.361302037731,-7.41550528027584
-2.36243556861793,-7.39553742842021
-2.36356909950486,-7.37556957656458
-2.3647026303918,-7.35560172470895
-2.36502742767334,-7.34988021850586
-2.36502742767334,-7.34988021850586
-2.36529881140574,-7.32988205981888
-2.36557019513814,-7.30988390113189
-2.36584157887054,-7.28988574244491
-2.36611296260294,-7.26988758375792
-2.36638434633533,-7.24988942507094
-2.36665573006773,-7.22989126638396
-2.36692711380013,-7.20989310769697
-2.36719849753253,-7.18989494900999
-2.36746988126493,-7.16989679032301
-2.36774126499733,-7.14989863163602
-2.36801264872973,-7.12990047294904
-2.36828403246213,-7.10990231426205
-2.36855541619453,-7.08990415557507
-2.36882679992692,-7.06990599688809
-2.36909818365932,-7.0499078382011
-2.36936956739172,-7.02990967951412
-2.36964095112412,-7.00991152082714
-2.36991233485652,-6.98991336214015
-2.37018371858892,-6.96991520345317
-2.37045510232132,-6.94991704476618
-2.37072648605372,-6.9299188860792
-2.37099786978612,-6.90992072739222
-2.37126925351851,-6.88992256870523
-2.37154063725091,-6.86992441001825
-2.37181202098331,-6.84992625133127
-2.37208340471571,-6.82992809264428
-2.37235478844811,-6.8099299339573
-2.37262617218051,-6.78993177527032
-2.37289755591291,-6.76993361658333
